Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_20,SMA_50,SMA_200,BB_Middle,BB_Std,BB_Upper,BB_Lower,RSI,Volatility
2025-04-09 00:00:00-04:00,490.62536123459006,545.4906005859375,490.23757127668296,545.4906005859375,241867300,0.0,0.0,0.0,549.1539443969726,572.9683697509765,567.4264790344238,549.1539443969726,23.27159134192281,595.6971270808183,502.61076171312703,45.273087469834365,0.026961240847955217
2025-04-10 00:00:00-04:00,529.1344405716377,530.4568711321452,506.4148031681469,521.5877685546875,162331200,0.0,0.0,0.0,547.9018203735352,571.4684747314453,567.361512298584,547.9018203735352,24.074381479677456,596.0505833328901,499.75305741418026,39.314406304481295,0.027913272976043162
2025-04-11 00:00:00-04:00,520.0267013859047,533.3701351923651,517.1034690516782,530.8943481445312,97866300,0.0,0.0,0.0,546.5504745483398,570.0906732177734,567.3327848815918,546.5504745483398,24.24033520504804,595.0311449584359,498.06980413824374,39.069819220477726,0.027968076756717898
2025-04-14 00:00:00-04:00,540.9466097072813,541.1753390049968,530.8147332303623,536.0447387695312,68034000,0.0,0.0,0.0,545.2415328979492,568.8797186279297,567.326460723877,545.2415328979492,24.055572840306507,593.3526785785623,497.13038721733625,40.30517779711649,0.027925229007650917
2025-04-15 00:00:00-04:00,536.5915818220184,540.1312723398183,533.7479104814203,534.5433349609375,56892900,0.0,0.0,0.0,544.1613571166993,567.7190325927735,567.308394317627,544.1613571166993,24.02513048289899,592.2116180824972,496.1110961509013,41.491792920352786,0.027866146621292262
2025-04-16 00:00:00-04:00,528.6472408418655,534.8218402750512,517.3221958900297,522.6615600585938,83484800,0.0,0.0,0.0,542.1842483520508,566.2412078857421,567.2415074157715,542.1842483520508,24.08916078535502,590.3625699227608,494.0059267813407,39.24155098047593,0.02800095774430781
2025-04-17 00:00:00-04:00,524.6302516664327,528.1400842911512,520.9214870568637,523.4072265625,79868100,0.0,0.0,0.0,540.3257095336915,564.7299224853516,567.1728327941895,540.3257095336915,24.029180383931713,588.3840703015549,492.26734876582805,41.95675035152366,0.02787066686178638
2025-04-21 00:00:00-04:00,518.1871723342323,518.7241309058172,505.5596338825616,510.94873046875,69368100,0.0,0.0,0.0,537.8349990844727,562.9278302001953,567.0237919616699,537.8349990844727,24.378465961314436,586.5919310071015,489.07806716184376,38.0632376320295,0.028097875106785644
2025-04-22 00:00:00-04:00,517.1730636694438,526.2807870532888,516.2284704641588,524.2424926757812,75948100,0.0,0.0,0.0,535.5068557739257,561.5016485595703,566.9291539001465,535.5068557739257,23.261883244352976,582.0306222626317,488.98308928521976,41.67079096826471,0.028235336844671347
2025-04-23 00:00:00-04:00,537.3472764364299,542.3187554782935,530.8346510289886,532.3658447265625,90590700,0.0,0.0,0.0,533.5162734985352,560.1570440673828,566.8594718933106,533.5162734985352,21.60296177570653,576.7221970499482,490.3103499471221,42.972359077309605,0.028373351033908253
2025-04-24 00:00:00-04:00,533.6584331737259,544.3073634486632,532.3957187263146,543.5715942382812,64150400,0.0,0.0,0.0,532.4275192260742,559.0274334716797,566.8426664733887,532.4275192260742,20.43126885293686,573.2900569319479,491.5649815202005,52.62217942743932,0.028633987715382603
2025-04-25 00:00:00-04:00,543.5317931259866,547.9066579905569,540.5886558742968,547.4990234375,61119600,0.0,0.0,0.0,531.6102066040039,558.0150323486328,566.8428388977051,531.6102066040039,19.40972762022249,570.4296618444489,492.7907513635589,63.91241864840995,0.02855591124641525
2025-04-28 00:00:00-04:00,548.2447832861145,550.3924355414467,541.9111238077456,547.7078247070312,47613800,0.0,0.0,0.0,531.371076965332,556.8805145263672,566.816968536377,531.371076965332,19.16688405365218,569.7048450726363,493.03730885802764,64.31345173777879,0.02829973833290719
2025-04-29 00:00:00-04:00,545.7788460995639,552.2815790568998,545.4209141992505,551.1580200195312,47775100,0.0,0.0,0.0,531.1190200805664,555.8155950927735,566.8321855163574,531.1190200805664,18.853784082637343,568.8265882458411,493.41145191529176,68.31540365871103,0.0282872364742333
2025-04-30 00:00:00-04:00,544.4466177046888,553.3455782199762,538.4311395978207,551.3768310546875,93101500,0.0,0.0,0.0,530.7993576049805,554.7195635986328,566.8312104797363,530.7993576049805,18.427517337047952,567.6543922790764,493.9443229308846,52.792985447746496,0.028217358906217238
2025-05-01 00:00:00-04:00,557.1735491438936,560.8524558505887,554.6778569018302,555.2843627929688,63186100,0.0,0.0,0.0,530.4985824584961,553.6731329345703,566.8421882629394,530.4985824584961,17.946293678026365,566.3911698145489,494.6059951024434,69.73331951260485,0.028175668398193885
2025-05-02 00:00:00-04:00,561.5086499974077,565.1378539569648,559.1720791327064,563.527099609375,60717300,0.0,0.0,0.0,531.9930068969727,552.8421124267578,566.8779808044434,531.9930068969727,19.406559875309252,570.8061266475912,493.1798871463542,69.35143528287614,0.028299490557739483
2025-05-05 00:00:00-04:00,559.3610137868201,563.4177577758883,558.4959812674823,560.295654296875,38659200,0.0,0.0,0.0,534.8878997802734,552.1534490966797,566.9366206359863,534.8878997802734,19.07496573869762,573.0378312576687,496.7379683028782,64.71586931803452,0.028322800818191825
2025-05-06 00:00:00-04:00,554.747455291201,560.1365216016732,553.7830174830004,555.6124877929688,48264700,0.0,0.0,0.0,537.5933776855469,551.4252484130859,566.9929231262207,537.5933776855469,17.891180048456324,573.3757377824595,501.81101758863423,62.3097797985201,0.028166944764107506
2025-05-07 00:00:00-04:00,556.9548009077818,560.6038493983164,552.8681991631311,557.9490966796875,55588000,0.0,0.0,0.0,540.8084320068359,550.8026641845703,567.0789826965332,540.8084320068359,15.145297408574017,571.099026823984,510.5178371896879,73.2051789422647,0.028175319326090437
2025-05-08 00:00:00-04:00,562.0157579568283,567.0568450320475,558.4959726115572,561.8367919921875,65130800,0.0,0.0,0.0,541.6257415771485,550.2518878173828,567.1566056823731,541.6257415771485,15.836549931101121,573.2988414393507,509.9526417149462,74.2685104099857,0.028121181917347547
2025-05-09 00:00:00-04:00,563.2487187713206,564.2629200033267,559.5499671743652,561.1209716796875,37603400,0.0,0.0,0.0,543.6024017333984,549.8749456787109,567.234934539795,543.6024017333984,15.670169258349004,574.9427402500964,512.2620632167004,87.20149091620023,0.02811753020572144
2025-05-12 00:00:00-04:00,578.1532016097033,579.6745034500635,573.7484781026347,579.66455078125,78993600,0.0,0.0,0.0,546.0409118652344,549.6878607177734,567.4677879333497,546.0409118652344,17.298596264606587,580.6381043944476,511.4437193360212,88.12591479774309,0.028464654354006233
2025-05-13 00:00:00-04:00,580.0820658308163,585.7197665156716,579.5153706490559,583.4925537109375,67947200,0.0,0.0,0.0,548.4133026123047,549.7837274169922,567.7336695861817,548.4133026123047,19.02314997580186,586.4596025639084,510.367002660701,87.380116416264,0.028464037504024854
2025-05-14 00:00:00-04:00,584.4569971907843,585.6203062554047,582.1999263612488,584.23828125,66283500,0.0,0.0,0.0,550.8980499267578,550.031508178711,567.9735829162597,550.8980499267578,20.31760731411732,591.5332645549925,510.2628352985232,85.10133444317421,0.028463860728006402
2025-05-15 00:00:00-04:00,582.2198452585625,587.5989588253952,581.7624473439984,587.0919189453125,71268100,0.0,0.0,0.0,554.1195678710938,550.2134393310547,568.2261885070801,554.1195678710938,20.709051427597267,595.5376707262883,512.7014650158992,84.81994477676673,0.028457388456054507
2025-05-16 00:00:00-04:00,587.8774230068021,591.1088845286154,585.9186893064182,590.8106079101562,76052100,0.0,0.0,0.0,557.4897369384765,550.674945678711,568.5109803771973,557.4897369384765,20.93128498233668,599.35230690315,515.6271669738031,85.70260000525785,0.026770969166830902
2025-05-19 00:00:00-04:00,584.7453513153635,592.1429146923263,584.7453513153635,591.4568481445312,68168500,0.0,0.0,0.0,561.5151428222656,551.0857354736328,568.7556153869629,561.5151428222656,19.177668810512593,599.8704804432908,523.1598052012404,85.00611839356645,0.024064224718460488
2025-05-20 00:00:00-04:00,589.7069436963179,590.661428858583,586.2368002538279,589.46826171875,60614500,0.0,0.0,0.0,564.7764312744141,551.7608868408203,569.0287208557129,564.7764312744141,18.016488060786497,600.8094073959871,528.7434551528411,82.10161163885957,0.024082952931918637
2025-05-21 00:00:00-04:00,585.0834662873492,589.1998657689248,578.5012324590923,579.5352783203125,95197700,0.0,0.0,0.0,567.1349029541016,552.3297698974609,569.301951751709,567.1349029541016,16.580604825669703,600.296112605441,533.9736933027622,68.55324414559547,0.02412019137446828
2025-05-22 00:00:00-04:00,579.3363764431303,583.2738097421649,578.0935066667054,579.7639770507812,70860400,0.0,0.0,0.0,568.9445220947266,552.8447393798829,569.652759552002,568.9445220947266,15.831650905594154,600.6078239059149,537.2812202835383,64.15820358860765,0.01515040686742409
2025-05-23 00:00:00-04:00,572.6944898379297,578.4912514897796,572.3166525694867,575.806640625,76029000,0.0,0.0,0.0,570.3599029541016,553.4282672119141,569.9602891540527,570.3599029541016,15.060047242639405,600.4799974393804,540.2398084688227,63.356163663616314,0.012565266360022294
2025-05-27 00:00:00-04:00,582.7269752337963,587.9370757702034,575.1305403861026,587.7780151367188,72588500,0.0,0.0,0.0,572.363412475586,554.0254022216797,570.3448634338379,572.363412475586,14.54446614080838,601.4523447572027,543.2744801939692,74.60832144164607,0.012693157546364896
2025-05-28 00:00:00-04:00,588.1856112493471,589.3887309946801,583.6416722363929,584.37744140625,68445500,0.0,0.0,0.0,574.0243835449219,554.4684796142578,570.6533860778809,574.0243835449219,13.876864758843423,601.7781130626087,546.2706540272351,69.89518547924662,0.01274606621925533
2025-05-29 00:00:00-04:00,589.6771054111595,589.8163213976459,582.7269869994868,586.6842651367188,69973300,0.0,0.0,0.0,575.7897552490234,555.0792279052735,570.9619184875488,575.7897552490234,13.066248924568349,601.9222530981601,549.6572573998867,69.16117468867286,0.012700356964623414
2025-05-30 00:00:00-04:00,585.5706172221718,587.7580801158757,579.9130717022508,586.0280151367188,90601200,0.0,0.0,0.0,577.326937866211,555.5557135009766,571.2657908630371,577.326937866211,12.313669332122764,601.9542765304565,552.6995992019655,69.2247753057246,0.011796443776123298
2025-06-02 00:00:00-04:00,584.4073250806647,589.4086015340318,581.7227142099362,589.3291015625,61630500,0.0,0.0,0.0,578.6170379638672,556.1307354736329,571.5429780578613,578.6170379638672,12.14220960606464,602.9014571759965,554.332618751738,59.75507578875256,0.011791169196698632
2025-06-03 00:00:00-04:00,588.961210027987,593.6741624833163,588.4739541013344,592.6898193359375,63606200,0.0,0.0,0.0,580.2367462158203,556.769273071289,571.8285472106934,580.2367462158203,11.722970720765524,603.6826876573514,556.7908047742892,59.37182035519975,0.010555451313210801
2025-06-04 00:00:00-04:00,593.5548545078736,594.5391976596761,592.0932080953481,592.5307006835938,57314200,0.0,0.0,0.0,582.0826568603516,557.2037799072266,572.0674211120605,582.0826568603516,10.482497440739246,603.04765174183,561.1176619788731,58.552039389121155,0.009816828548303371
2025-06-05 00:00:00-04:00,594.2210060312028,595.5831864273371,587.6785226503756,589.6671142578125,92278700,0.0,0.0,0.0,583.6685577392578,557.5535723876953,572.285870513916,583.6685577392578,8.92237263221185,601.5133030036816,565.8238124748341,52.65527492970369,0.009706675747403174
2025-06-06 00:00:00-04:00,595.2451088486548,597.4027744725131,593.455388510206,595.722412109375,66588700,0.0,0.0,0.0,585.3628387451172,558.1610870361328,572.5084950256347,585.3628387451172,7.690813321501487,600.7444653881201,569.9812121021142,54.831725660050644,0.009220390298492982
2025-06-09 00:00:00-04:00,596.2990883662742,597.8203901729,595.0761238694207,596.2593383789062,53016400,0.0,0.0,0.0,587.1197570800781,558.8093682861328,572.7382853698731,587.1197570800781,5.5873632144530445,598.2944835089842,575.945030651172,54.7343757897245,0.009195061655454386
2025-06-10 00:00:00-04:00,596.7962213819605,600.0276828696868,595.672722912116,599.6399536132812,66247000,0.0,0.0,0.0,588.1185272216796,559.7523590087891,572.975523223877,588.1185272216796,5.9576501481666995,600.033827518013,576.2032269253463,59.75956701448712,0.009196033779004048
2025-06-11 00:00:00-04:00,600.7436228335788,601.608655383662,595.851704156038,597.9297485351562,73658200,0.0,0.0,0.0,588.8403869628906,560.5869708251953,573.2258793640136,588.8403869628906,6.23579275123756,601.3119724653658,576.3688014604155,70.95585832275255,0.009236727316962111
2025-06-12 00:00:00-04:00,596.5874347137615,600.3060913085938,596.1002394800107,600.3060913085938,64129000,0.0,0.0,0.0,589.6437774658203,561.4376910400391,573.4590113830567,589.6437774658203,6.634008816766728,602.9117950993538,576.3757598322869,72.31080081351475,0.009228261982013581
2025-06-13 00:00:00-04:00,595.0860482220673,598.4169149439988,592.083255426069,593.5946044921875,89506000,0.0,0.0,0.0,589.9689117431641,562.0835858154297,573.6651853942872,589.9689117431641,6.6616506290042246,603.2922130011725,576.6456104851557,68.22895686918145,0.009538466766161118
2025-06-16 00:00:00-04:00,596.9752246255282,601.0021104918266,596.7961979763596,599.2421875,79984100,0.0,0.0,0.0,590.3904907226563,563.3956573486328,573.8958052062989,590.3904907226563,6.977048113037352,604.344586948731,576.4363944965816,63.497864964578966,0.00934383333674663
2025-06-17 00:00:00-04:00,596.7862874189289,598.3174810611555,593.3559548666378,594.12158203125,82209400,0.0,0.0,0.0,590.5237274169922,565.2301330566406,574.1168766784668,590.5237274169922,7.023770508362241,604.5712684337167,576.4761864002677,61.02611491890369,0.009438631251637568
2025-06-18 00:00:00-04:00,595.0264003245132,597.7905111811382,593.0676059775907,594.0321044921875,76605000,0.0,0.0,0.0,590.751919555664,567.0807165527344,574.3372550964356,590.751919555664,7.0617090511813485,604.8753376580268,576.6285014533013,58.753826576986,0.009245038684293211
2025-06-20 00:00:00-04:00,596.7256028572928,597.8026339141032,591.2208450851572,592.636962890625,94051400,1.761,0.0,0.0,591.4070037841797,569.0604956054688,574.5244081115723,591.4070037841797,6.556012108584675,604.519028001349,578.2949795670103,57.73733048843055,0.009275168381824132
2025-06-23 00:00:00-04:00,593.3948045851308,598.8795981212522,590.2535502615591,598.49072265625,87426000,0.0,0.0,0.0,592.3433410644532,570.120498046875,574.7979579162597,592.3433410644532,6.1290037487237985,604.6013485619007,580.0853335670056,60.12090825482702,0.00934328863696675
2025-06-24 00:00:00-04:00,602.65917852593,606.1694051168853,601.7416782982235,605.1024169921875,67735300,0.0,0.0,0.0,593.8081298828125,571.790791015625,575.1101313781738,593.8081298828125,5.429686835707075,604.6675035542266,582.9487562113984,62.79336904800847,0.009457661691236565
2025-06-25 00:00:00-04:00,606.2292612300843,606.9273380866383,603.8658185288903,605.4414672851562,62114800,0.0,0.0,0.0,594.6913024902344,573.2817333984375,575.430599822998,594.6913024902344,5.819752489396264,606.3308074690269,583.0517975114419,63.25764697918939,0.007504949606303951
2025-06-26 00:00:00-04:00,607.306302256393,610.617130683572,606.6880212532993,610.1783447265625,78548400,0.0,0.0,0.0,595.98134765625,574.7644055175781,575.8203065490723,595.98134765625,6.25640420471062,608.4941560656713,583.4685392468288,70.28201791762527,0.0075369172464077785
2025-06-27 00:00:00-04:00,611.1855439983277,614.6858494593505,609.1412239120898,613.2098999023438,86258400,0.0,0.0,0.0,597.3076293945312,576.3377368164063,576.1953761291504,597.3076293945312,6.954423363348655,611.2164761212285,583.3987826678339,68.39188257542203,0.007562915197750378
2025-06-30 00:00:00-04:00,615.6731133088892,617.5079921128906,613.3395560055452,616.1417846679688,92502500,0.0,0.0,0.0,598.8133178710938,578.2073413085938,576.5733839416504,598.8133178710938,7.612558299169751,614.0384344694332,583.5882012727543,69.9078170911171,0.0075614134756854575
2025-07-01 00:00:00-04:00,614.6559103723325,617.1191131155733,613.8182668389494,615.9423828125,70030100,0.0,0.0,0.0,600.1439819335938,580.0580444335938,576.9226679992676,600.1439819335938,8.172840140048617,616.489662213691,583.7983016534965,67.43386398793788,0.007516422446882914
2025-07-02 00:00:00-04:00,615.53347209637,618.7744866384667,614.9052090235124,618.734619140625,66510400,0.0,0.0,0.0,601.4462219238281,582.2137622070312,577.2629139709472,601.4462219238281,8.959680665799178,619.3655832554265,583.5268605922298,71.74554042484782,0.007537527130770827
2025-07-03 00:00:00-04:00,620.7290596612153,624.5484875028751,620.7090954800537,623.611083984375,51065800,0.0,0.0,0.0,603.0002410888671,584.2011340332032,577.6131617736817,603.0002410888671,9.970315823801533,622.9408727364702,583.0596094412641,73.14886780441965,0.007565288615339613
