Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_20,SMA_50,SMA_200,BB_Middle,BB_Std,BB_Upper,BB_Lower,RSI,Volatility
2024-07-19 00:00:00-04:00,475.9092233123933,478.4320522995971,470.7344700651124,472.0256652832031,42042900,0.0,0.0,0.0,483.8927001953125,466.8032727050782,420.5413066101074,483.8927001953125,8.831828346719785,501.5563568887521,466.2290435018729,46.79586359531406,0.009657226777515005
2024-07-22 00:00:00-04:00,477.9055815130326,480.08077143386856,474.4789041552317,479.0577392578125,40300000,0.0,0.0,0.0,484.0368194580078,467.65662841796876,421.18354431152346,484.0368194580078,8.722103364031307,501.48102618607044,466.5926127299452,50.30927394158555,0.009983280616779932
2024-07-23 00:00:00-04:00,478.1538973525805,481.1534601075388,476.892498146368,477.3692321777344,23282500,0.0,0.0,0.0,484.36756896972656,468.4571740722656,421.7934829711914,484.36756896972656,8.30747477206505,500.9825185138567,467.75261942559644,44.81236435449028,0.010016045843195303
2024-07-24 00:00:00-04:00,470.6152079828444,470.98270054613056,459.3817084027371,460.2458190917969,58818600,0.0,0.0,0.0,483.5729782104492,468.8946246337891,422.3230403137207,483.5729782104492,9.767745274814075,503.10846876007736,464.03748766082106,31.431243458785758,0.012083597837989131
2024-07-25 00:00:00-04:00,460.5835603757748,464.7750189755873,452.5482819600844,455.17041015625,59256800,0.0,0.0,0.0,482.47545471191404,469.21033752441406,422.7975352478027,482.47545471191404,11.593449269028138,505.6623532499703,459.2885561738578,24.560201937017638,0.012175372766831831
2024-07-26 00:00:00-04:00,459.5207496514002,462.7785633719282,456.6602243726604,459.8385925292969,39992100,0.0,0.0,0.0,481.5497589111328,469.5628900146484,423.28618453979493,481.5497589111328,12.632547443189589,506.814853797512,456.2846640247536,27.965126128220177,0.012075965993821233
2024-07-29 00:00:00-04:00,462.56005380386296,464.7451857175545,458.4977211057792,460.7622985839844,28218500,0.0,0.0,0.0,480.79440155029295,469.7956793212891,423.7694255065918,480.79440155029295,13.417359333407832,507.6291202171086,453.9596828834773,28.42400050419583,0.01203261275911743
2024-07-30 00:00:00-04:00,462.699158489576,463.40434780908936,451.0782811007536,454.4354248046875,41317200,0.0,0.0,0.0,479.58314819335936,469.92017639160156,424.20804153442384,479.58314819335936,14.65638802549774,508.89592424435483,450.2703721423639,21.488635022595744,0.012203493610523527
2024-07-31 00:00:00-04:00,464.70545137397374,469.5921871864052,463.2553348988527,467.8838195800781,44552100,0.0,0.0,0.0,478.79302673339845,470.31800537109376,424.7202713012695,478.79302673339845,14.848245521518415,508.48951777643526,449.09653569036163,37.308349185839226,0.013239978560654278
2024-08-01 00:00:00-04:00,468.5691599962209,472.33350369622815,452.8958926151431,456.5509948730469,56653900,0.0,0.0,0.0,477.2346389770508,470.42670349121096,425.19880477905275,477.2346389770508,15.484126853245947,508.2028926835427,446.2663852705589,30.617365001902087,0.013907427037642337
2024-08-02 00:00:00-04:00,447.8403229132502,450.502188881302,441.4637326291967,445.71478271484375,66323200,0.0,0.0,0.0,474.88017120361326,470.30102600097655,425.60275772094724,474.88017120361326,16.53644645697787,507.953064117569,441.8072782896575,26.36615299295748,0.014445398197279382
2024-08-05 00:00:00-04:00,421.837360360957,439.2984706561797,420.5859032942544,432.4252624511719,87483500,0.0,0.0,0.0,471.8026290893555,469.9113421630859,425.94623992919924,471.8026290893555,18.416192042326504,508.6350131740085,434.97024500470246,23.133816098483877,0.015301454406867773
2024-08-06 00:00:00-04:00,434.2727280075505,444.0461697793086,431.6207736907292,436.5571594238281,63164400,0.0,0.0,0.0,468.9103271484375,469.6449542236328,426.33423828125,468.9103271484375,19.205420908280484,507.32116896499844,430.49948533187654,29.507072129670547,0.015387550716823833
2024-08-07 00:00:00-04:00,443.4700766336513,445.9631095066361,431.4320572357311,431.829345703125,54929200,0.0,0.0,0.0,465.5238891601563,469.19892578125,426.7153910827637,465.5238891601563,19.48612094074207,504.4961310416404,426.55164727867214,28.813699457253833,0.01523362921527888
2024-08-08 00:00:00-04:00,438.0768019998456,445.9531586191668,434.1932444122477,445.0393981933594,47890100,0.0,0.0,0.0,463.34572448730466,468.9827868652344,427.1891181945801,463.34572448730466,19.203295353130507,501.75231519356566,424.93913378104367,38.14466658408156,0.016414101631918563
2024-08-09 00:00:00-04:00,443.7183654286112,449.0023897057576,442.5960035839398,447.3635559082031,33574000,0.0,0.0,0.0,461.1402420043945,468.8773907470703,427.66918075561523,461.1402420043945,18.315302714510395,497.77084743341527,424.50963657537375,35.47563686344074,0.016447603810862275
2024-08-12 00:00:00-04:00,448.3369684302137,451.2967933399011,445.51615053588574,448.3270263671875,27795000,0.0,0.0,0.0,458.91688537597656,468.8882489013672,428.1369711303711,458.91688537597656,16.916042993961618,492.7489713638998,425.08479938805334,36.60191487498518,0.01645464941172452
2024-08-13 00:00:00-04:00,452.7369761543098,459.7194261094815,452.5979085233757,459.45123291015625,40084500,0.0,0.0,0.0,457.24030151367185,469.13825134277346,428.7037985229492,457.24030151367185,14.904027210805005,487.04835593528185,427.43224709206186,49.61195298665197,0.017111666319777848
2024-08-14 00:00:00-04:00,460.3749733562008,461.9641272088199,455.2995200325608,459.6002502441406,34733700,0.0,0.0,0.0,456.294743347168,469.3432379150391,429.3043653869629,456.294743347168,14.059456566014237,484.41365647919645,428.1758302151395,52.27273083114839,0.016971581186094268
2024-08-15 00:00:00-04:00,465.5894906646838,471.6085006441093,465.212055994164,471.2112121582031,38280600,0.0,0.0,0.0,456.04296112060547,469.75585083007815,429.9548373413086,456.04296112060547,13.724439186847668,483.4918394943008,428.59408274691015,55.446703401102035,0.017582351495934283
2024-08-16 00:00:00-04:00,469.4233439544463,473.18771808832525,468.4599035131474,471.8170471191406,38383600,0.0,0.0,0.0,456.0325302124023,469.9989074707031,430.5891246032715,456.0325302124023,13.711726002795958,483.45598221799423,428.6090782068104,55.31063463961949,0.01745629927233788
2024-08-19 00:00:00-04:00,471.9560841252416,478.0545389626747,470.1682406814368,478.0148010253906,23737700,0.0,0.0,0.0,455.9803833007812,470.3690930175781,431.24615173339845,455.9803833007812,13.621234896567996,483.2228530939172,428.73791350764526,61.341460228288554,0.01764398943856214
2024-08-20 00:00:00-04:00,477.1010453412389,479.6735236269398,475.3132018798396,477.01165771484375,29209300,0.0,0.0,0.0,455.9625045776367,470.72734619140624,431.86808319091796,455.9625045776367,13.591886155980957,483.1462768895986,428.7787322656748,54.987515411888026,0.01764181321814008
2024-08-21 00:00:00-04:00,477.7963064815791,481.0938582480417,476.0780270943448,479.2365112304688,25658800,0.0,0.0,0.0,456.9120391845704,471.0930096435547,432.469132232666,456.9120391845704,14.537335416671338,485.9867100179131,427.8373683512277,63.765667782820096,0.017543736866706253
2024-08-22 00:00:00-04:00,481.5606651773719,482.2559426845834,470.60527043027247,471.6382446289063,37739600,0.0,0.0,0.0,457.7354309082031,471.2434399414062,433.01109924316404,457.7354309082031,14.895454403458778,487.5263397151207,427.94452210128554,66.37389521601455,0.017330369457525616
2024-08-23 00:00:00-04:00,475.9985182214683,479.4748450049665,472.0653112621221,476.7533874511719,36061500,0.0,0.0,0.0,458.5811706542969,471.37459533691407,433.5712330627441,458.5811706542969,15.48950501014732,489.56018067459155,427.60216063400225,81.22289440468289,0.017422193094610718
2024-08-26 00:00:00-04:00,476.2071559175767,477.1308584014276,470.03913667367,472.12493896484375,27452600,0.0,0.0,0.0,459.14930267333983,471.3622094726563,434.09098663330076,459.14930267333983,15.779385961155407,490.70807459565066,427.590530751029,74.87844519136478,0.017481897764849846
2024-08-27 00:00:00-04:00,470.4860966960176,474.60802120277503,468.5194779462626,473.5353393554688,27510000,0.0,0.0,0.0,460.1042984008789,471.32904357910155,434.6166067504883,460.1042984008789,16.05465742390116,492.2136132486812,427.9949835530766,80.59162251628946,0.01749689643105582
2024-08-28 00:00:00-04:00,473.06851591373936,473.7935589984192,464.7253372305788,468.1619262695313,37372400,0.0,0.0,0.0,460.1182037353516,471.0719885253906,435.12953536987305,460.1182037353516,16.06186891023714,492.24194155582586,427.9944659148773,69.16366991541652,0.016792122483418707
2024-08-29 00:00:00-04:00,470.0788365441503,474.69737890054535,466.19527929028703,467.4765625,41081500,0.0,0.0,0.0,460.6644821166992,470.798251953125,435.5979423522949,460.6644821166992,16.119848974326178,492.90418006535157,428.42478416804687,67.13487104317207,0.016774927261795275
2024-08-30 00:00:00-04:00,471.82698376107646,473.67438874272347,467.3276245028449,473.0486450195313,33466500,0.0,0.0,0.0,462.0311752319336,470.71013244628904,436.10003845214845,462.0311752319336,15.943416501919733,493.9180082357731,430.14434222809416,69.52768759479659,0.01684590180189156
2024-09-03 00:00:00-04:00,469.9994073634833,470.1285026150824,456.3026709381786,458.6864318847656,44985200,0.0,0.0,0.0,463.34423370361327,470.36035400390625,436.4902163696289,463.34423370361327,14.381737049750887,492.10770780311503,434.5807596041115,49.42528050283427,0.017499051197297073
2024-09-04 00:00:00-04:00,455.5676869030349,461.3085912506036,454.6340423974472,457.4945373535156,32505100,0.0,0.0,0.0,464.39110260009767,470.09515991210935,436.8730024719238,464.39110260009767,13.027512910404644,490.446128420907,438.33607677928836,48.4420538877755,0.017495806108854737
2024-09-05 00:00:00-04:00,455.8656550100429,462.21241905468736,454.8426228577565,457.9216613769531,34452400,0.0,0.0,0.0,465.6957183837891,469.73084045410155,437.2562944030762,465.6957183837891,10.692227798598779,487.0801739809866,444.31126278659156,38.21763415444527,0.01623043016302962
2024-09-06 00:00:00-04:00,457.2164675494884,458.1004624346706,445.15859423615166,445.65521240234375,50624400,0.0,0.0,0.0,465.7265090942383,469.10152709960937,437.5778089904785,465.7265090942383,10.630319907725791,486.98714890968984,444.4658692787867,30.779340803030635,0.016841802372795752
2024-09-09 00:00:00-04:00,449.995644648032,452.3794057534475,446.77756867127937,451.38616943359375,32981200,0.0,0.0,0.0,465.9276397705078,468.5622003173828,437.9047639465332,465.9276397705078,10.297441037161741,486.5225218448313,445.33275769618433,30.301280352323843,0.016906083758396296
2024-09-10 00:00:00-04:00,453.1541245672566,456.0643299932791,449.1712675740587,455.5577697753906,29680300,0.0,0.0,0.0,466.28917694091797,468.155966796875,438.2637890625,466.28917694091797,9.759872128674182,485.8089211982663,446.7694326835696,34.84000077632892,0.016994144899080982
2024-09-11 00:00:00-04:00,456.7992989484092,466.1953056243424,448.22766504395,465.4503784179688,57843000,0.0,0.0,0.0,466.5891342163086,467.8917645263672,438.664423828125,466.5891342163086,9.629979484173424,485.84909318465543,447.32917524796176,41.210734272890946,0.017253969606206225
2024-09-12 00:00:00-04:00,465.4801899049605,470.8337481570052,463.6923766741707,470.019287109375,40067800,0.0,0.0,0.0,467.11008605957034,467.61842529296877,439.09061965942385,467.11008605957034,9.513113458135555,486.13631297584146,448.0838591432992,48.92637242187712,0.016482079258142726
2024-09-13 00:00:00-04:00,469.28429769764654,473.3068925861367,469.0558424367427,472.12493896484375,29111800,0.0,0.0,0.0,467.15577239990233,467.3065490722656,439.5290231323242,467.15577239990233,9.536012062952176,486.2277965258067,448.08374827399797,46.80298872545776,0.015830751603570076
2024-09-16 00:00:00-04:00,469.9894738460358,470.654925173844,466.7118062737845,470.03912353515625,22585600,0.0,0.0,0.0,467.06687622070314,466.8512487792969,439.9519595336914,467.06687622070314,9.4984851323446,486.06384648539233,448.06990595601394,48.50681445594461,0.015158457887461818
2024-09-17 00:00:00-04:00,473.0685555876703,474.36969279766674,467.78453086442937,470.2874755859375,30084400,0.0,0.0,0.0,466.68050994873045,466.3774761962891,440.37801483154294,466.68050994873045,9.181597158383727,485.0437042654979,448.31731563196297,47.635593574295726,0.013933119060383399
2024-09-18 00:00:00-04:00,471.4892722143178,475.5913125717107,467.64542236585686,468.2513122558594,39909200,0.0,0.0,0.0,466.24249267578125,465.8544384765625,440.79872955322264,466.24249267578125,8.86634804157582,483.9751887589329,448.5097965926296,50.0683952361982,0.013934885110102223
2024-09-19 00:00:00-04:00,479.3457405239608,482.9412812738034,477.2400844865808,480.0906677246094,52782500,0.0,0.0,0.0,466.28520050048826,465.4650897216797,441.27315841674806,466.28520050048826,8.934031267575591,484.15326303563944,448.4171379653371,58.24460202056467,0.014304651724807813
2024-09-20 00:00:00-04:00,479.2265600896189,480.4184557427532,475.0648976771265,479.1769104003906,34577700,0.0,0.0,0.0,466.6621337890625,465.27657409667967,441.7608987426758,466.6621337890625,9.322358261987485,485.3068503130375,448.01741726508754,54.265167596187176,0.013394577025953282
2024-09-23 00:00:00-04:00,480.3575692758824,481.5411838648417,479.014809913627,480.4470825195313,24843000,0.677,0.0,0.0,466.8468185424805,465.05605163574216,442.2501988220215,466.8468185424805,9.566196377700278,485.979211297881,447.71442578707996,68.52007785646425,0.0133851331389391
2024-09-24 00:00:00-04:00,481.8594076096414,483.7193645829603,477.592458207472,482.7645263671875,25952600,0.0,0.0,0.0,467.37879791259763,464.855458984375,442.7621501159668,467.37879791259763,10.153000530807432,487.6847989742125,447.07279685098274,71.10251314627239,0.013391847148907648
2024-09-25 00:00:00-04:00,482.1379385723732,485.17158458978565,481.9589120851685,483.212158203125,26549900,0.0,0.0,0.0,467.86263885498045,464.6600439453125,443.2497660827637,467.86263885498045,10.678791648068447,489.22022215111735,446.50505555884354,71.11240755413003,0.012716014146812548
2024-09-26 00:00:00-04:00,490.7216188111026,491.0498643918356,483.192246767166,486.8425598144531,32020200,0.0,0.0,0.0,468.7966705322266,464.8266668701172,443.7469398498535,468.7966705322266,11.492319525353457,491.7813095829335,445.8120314815197,90.17586412399257,0.012755688487000837
2024-09-27 00:00:00-04:00,487.8670469028373,488.00630996717234,482.95356188187566,484.1371765136719,22851100,0.0,0.0,0.0,469.6297012329102,464.9844732666016,444.2140399169922,469.6297012329102,11.98486850589426,493.5994382446987,445.65996422112164,83.95065634002253,0.012038442090565064
2024-09-30 00:00:00-04:00,483.1723573424701,485.78824449765136,480.327724241577,485.4500732421875,30281100,0.0,0.0,0.0,470.249772644043,465.2529614257812,444.67214584350586,470.249772644043,12.48158561908765,495.21294388221827,445.2866014058677,82.93950968266107,0.012042535360180032
2024-10-01 00:00:00-04:00,485.082030155797,485.38040760913503,474.8373025206438,478.6865234375,42735400,0.0,0.0,0.0,471.24977722167966,465.245537109375,445.07139190673826,471.24977722167966,12.306346978384592,495.86247117844886,446.6370832649105,65.66575164342984,0.012117292303613657
2024-10-02 00:00:00-04:00,477.7813929962249,481.2825169164109,475.155580409844,479.3628845214844,23744000,0.0,0.0,0.0,472.34319458007815,465.28541015625,445.4757484436035,472.34319458007815,11.987234435738976,496.3176634515561,448.3687257086002,62.18107195629358,0.012112101067434202
2024-10-03 00:00:00-04:00,477.1647769048644,481.9489547067567,476.4188028564975,479.0048522949219,25337200,0.0,0.0,0.0,473.39735412597656,465.6605908203125,445.8686833190918,473.39735412597656,11.572094418872393,496.5415429637213,450.2531652882318,59.3974237233875,0.01208412846032715
2024-10-04 00:00:00-04:00,484.8334085865813,485.2610930864183,479.8005728037589,484.7041015625,30686600,0.0,0.0,0.0,475.34979858398435,466.2512646484375,446.2775041198731,475.34979858398435,9.804213214879901,494.95822501374414,455.74137215422456,68.23151891511267,0.011884838030868998
2024-10-07 00:00:00-04:00,482.78446340912143,483.958121938575,478.2887071345021,479.5121154785156,24975100,0.0,0.0,0.0,476.75609588623047,466.64473510742187,446.6500706481934,476.75609588623047,8.045414700379604,492.8469252869897,460.66526648547125,60.2127468357253,0.011919415817363062
