Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_20,SMA_50,SMA_200,BB_Middle,BB_Std,BB_Upper,BB_Lower,RSI,Volatility
2020-04-17 00:00:00-04:00,218.67184543860355,219.63124782454057,215.63975935259376,219.42306518554688,5924500,0.13,0.0,0.0,200.17151336669923,221.7183102416992,239.23449058532714,200.17151336669923,14.031899084771657,228.23531153624253,172.10771519715593,67.26110809616657,0.05530543959845633
2020-04-20 00:00:00-04:00,215.6306120651912,218.22823962342684,213.838507586374,214.1824493408203,7357400,0.0,0.0,0.0,202.20101470947264,220.71806762695311,239.10744720458985,202.20101470947264,12.872799530639606,227.94661377075187,176.45541564819342,59.11660740816736,0.05544219503522691
2020-04-21 00:00:00-04:00,209.3764402955715,211.1956833315972,207.63865281100053,208.3717803955078,6571400,0.0,0.0,0.0,204.20095977783203,219.64747955322267,238.9526387023926,204.20095977783203,10.162392919938327,224.52574561770868,183.87617393795537,57.169633286186816,0.05378198744406144
2020-04-22 00:00:00-04:00,212.15514008415545,213.84768412683715,211.24099532450737,212.4900360107422,4318000,0.0,0.0,0.0,205.47915267944336,218.62759887695313,238.82379905700682,205.47915267944336,9.458567611684776,224.3962879028129,186.56201745607382,67.66490124373583,0.05312330552260964
2020-04-23 00:00:00-04:00,213.15969099287312,216.2460794428491,212.54423079148987,212.76145935058597,6364800,0.0,0.0,0.0,206.52576904296876,217.61332611083984,238.69720542907714,206.52576904296876,9.016436266101998,224.55864157517277,188.49289651076475,65.62832239757991,0.0519915508731289
2020-04-24 00:00:00-04:00,214.15534604052505,215.712116488349,211.97405544889068,215.2595672607422,3568500,0.0,0.0,0.0,207.10885162353514,216.59901000976564,238.57941383361816,207.10885162353514,9.192484160478552,225.49381994449226,188.72388330257803,70.31141334713067,0.04831105487686227
2020-04-27 00:00:00-04:00,216.42718319083124,219.2058426552155,215.82076875703711,218.4184112548828,3632500,0.0,0.0,0.0,208.24427947998046,215.66405731201172,238.46750610351563,208.24427947998046,9.112509049982185,226.46929757994482,190.0192613800161,63.587310918975206,0.04533631643372677
2020-04-28 00:00:00-04:00,221.75815870636663,221.89393175566408,217.54945658155825,218.21017456054688,4709900,0.0,0.0,0.0,209.06399307250976,214.72997589111327,238.34357978820802,209.06399307250976,9.240286598192863,227.5445662688955,190.58341987612403,63.27526401317175,0.03813518653041966
2020-04-29 00:00:00-04:00,222.18350079054056,224.16566804506317,221.02497620710585,223.0614471435547,5015300,0.0,0.0,0.0,210.3013122558594,213.9215234375,238.24297691345214,210.3013122558594,9.380958007695481,229.06322827125035,191.53939624046842,61.62603749046357,0.03719440598302494
2020-04-30 00:00:00-04:00,221.02503887925823,221.9029854812161,218.95236950404927,220.13804626464844,4928900,0.0,0.0,0.0,211.83797454833984,213.03391693115233,238.12855682373046,211.83797454833984,8.22357201977547,228.2851185878908,195.3908305087889,55.84818324682129,0.03486829999083478
2020-05-01 00:00:00-04:00,216.8435091826949,217.5223330855418,214.05580403105208,214.76177978515625,4723500,0.0,0.0,0.0,212.89867095947267,212.06253021240235,237.99232162475585,212.89867095947267,7.020399220984952,226.93946940144258,198.85787251750276,53.08716526172934,0.03534212885476141
2020-05-04 00:00:00-04:00,212.88818342584656,215.18712709815583,211.4671724242832,214.8884429931641,3845500,0.0,0.0,0.0,214.11767196655273,211.1340087890625,237.8567643737793,214.11767196655273,4.641635445248386,223.4009428570495,204.83440107605597,47.884538084281914,0.034078901060238045
2020-05-05 00:00:00-04:00,217.24171808202257,218.79848840798493,216.04698158552367,216.1374969482422,3143500,0.0,0.0,0.0,214.67861328125,210.41409393310548,237.73010780334474,214.67861328125,4.120013906263026,222.91864109377605,206.43858546872394,54.089525766800605,0.03332965522996507
2020-05-06 00:00:00-04:00,217.53128368111803,217.7123005470011,214.14622547593,214.3815460205078,3082300,0.0,0.0,0.0,215.1485908508301,209.81887268066407,237.59378250122072,215.1485908508301,3.4348219483346085,222.01823474749932,208.27894695416086,51.6922975837659,0.027401069759025065
2020-05-07 00:00:00-04:00,216.5357599539373,218.29163936057324,215.9112398085211,216.2370758056641,3411500,0.0,0.0,0.0,215.36171798706056,209.27808044433593,237.45917251586914,215.36171798706056,3.3589137323461786,222.07954545175292,208.6438905223682,45.96140611623662,0.02711654375678178
2020-05-08 00:00:00-04:00,219.27820169323715,220.66300119379676,218.4364529672014,220.5000762939453,3894800,0.0,0.0,0.0,215.6609001159668,209.0433319091797,237.34916931152344,215.6609001159668,3.5411992425337755,222.74329860103435,208.57850163089924,58.21181839241684,0.025088280650802344
2020-05-11 00:00:00-04:00,218.7441736651315,220.78970487846604,218.1287133851337,219.5406646728516,2743000,0.0,0.0,0.0,216.0559394836426,208.84242492675781,237.2397957611084,216.0559394836426,3.509570194682477,223.07507987300755,209.03679909427763,66.61274069232242,0.023873133777728414
2020-05-12 00:00:00-04:00,220.6720500762501,220.97073422094047,215.35912661364253,215.48583984375,6433900,0.0,0.0,0.0,215.98952407836913,208.33549011230468,237.1080573272705,215.98952407836913,3.5070342056895267,223.00359248974817,208.9754556669901,54.4644209302717,0.02365090460842941
2020-05-13 00:00:00-04:00,214.4720972189049,214.9608442195787,209.09581115797425,210.72499084472656,7531300,0.0,0.0,0.0,215.89312438964845,207.8727719116211,236.95131355285645,215.89312438964845,3.627986581556179,223.1490975527608,208.6371512265361,47.32335318292776,0.023803330029210545
2020-05-14 00:00:00-04:00,208.24500920579288,214.29105895019504,206.6339354087179,214.28201293945312,6964500,0.0,0.0,0.0,215.96281814575195,207.27213409423828,236.81333305358888,215.96281814575195,3.580297234762693,223.12341261527735,208.80222367622656,48.749940975126044,0.022195410804736877
2020-05-15 00:00:00-04:00,212.3522430324942,215.15446221190672,211.67209194014887,214.84613037109372,4811100,0.462,0.0,0.0,215.7339714050293,206.85287628173828,236.69325157165528,215.7339714050293,3.4926863653747278,222.71934413577875,208.74859867427986,45.10721521331227,0.02194837286316337
2020-05-18 00:00:00-04:00,220.83148822744656,224.1778343696201,220.69546352154995,223.02610778808597,5207700,0.0,0.0,0.0,216.17615432739257,206.64429626464843,236.62634529113768,216.17615432739257,3.829496465920026,223.83514725923263,208.5171613955525,55.41391768475202,0.022496944650875206
2020-05-19 00:00:00-04:00,222.59072425497908,223.1076456023248,219.52552014929583,219.6615447998047,4404700,0.0,0.0,0.0,216.74064254760742,206.7315267944336,236.5468419647217,216.74064254760742,3.4297658024131246,223.60017415243368,209.88111094278116,46.04576362747096,0.018484126154190542
2020-05-20 00:00:00-04:00,222.5454583856998,223.61557009405007,221.937858331364,222.8447265625,3280600,0.0,0.0,0.0,217.2583770751953,206.6704766845703,236.5175471496582,217.2583770751953,3.5342964805574337,224.32697003631017,210.18978411408045,53.12908036418942,0.018607555132793305
2020-05-21 00:00:00-04:00,222.6814598984224,224.34103014599492,221.16699186475657,222.2008209228516,3378200,0.0,0.0,0.0,217.7303451538086,206.86044250488283,236.47084365844728,217.7303451538086,3.5324375470909213,224.79522024799044,210.66547005962676,59.65656480024912,0.017674013058463757
2020-05-22 00:00:00-04:00,222.1010727342075,222.27337988960105,220.52311723701868,222.0738677978516,2521100,0.0,0.0,0.0,218.07106018066406,207.475908203125,236.4237279510498,218.07106018066406,3.6093730059811144,225.2898061926263,210.85231416870184,59.327277092053436,0.01757083768367589
2020-05-26 00:00:00-04:00,227.4787744051301,228.54888588122344,226.6081888413096,226.9437255859375,4872300,0.0,0.0,0.0,218.4973258972168,207.82801452636718,236.38366020202636,218.4973258972168,4.119870883469927,226.73706766415665,210.25758413027694,62.82207869190344,0.017734245581100084
2020-05-27 00:00:00-04:00,230.0996122801305,231.96775813403823,227.01626663511675,231.9496307373047,5326100,0.0,0.0,0.0,219.18429870605468,208.81451904296875,236.3728469848633,219.18429870605468,5.098693344747312,229.3816853955493,208.98691201656004,69.3527576631637,0.017637243721647208
2020-05-28 00:00:00-04:00,233.85407681827883,233.91756422854635,230.24474558848075,230.6619110107422,4957600,0.0,0.0,0.0,219.56432189941407,209.57721374511718,236.37240783691405,219.56432189941407,5.655699288105751,230.87572047562557,208.25292332320257,66.09149971675706,0.01723253505051543
2020-05-29 00:00:00-04:00,229.682441819157,231.54152382145335,227.33364339127303,230.60743713378903,5082300,0.0,0.0,0.0,220.0877914428711,210.59279235839844,236.35492866516114,220.0877914428711,6.1724881167884105,232.43276767644792,207.74281520929426,62.44357712922834,0.01723897691127065
2020-06-01 00:00:00-04:00,230.144992585814,231.7501530481113,229.1655733463297,231.4962310791016,2060800,0.0,0.0,0.0,220.92451400756835,211.5915139770508,236.3778754425049,220.92451400756835,6.536040098584982,233.9965942047383,207.8524338103984,64.74461510668164,0.016418870313154497
2020-06-02 00:00:00-04:00,232.6569013120205,233.8993333294401,231.89514958984853,233.8358459472656,3045800,0.0,0.0,0.0,221.87188415527345,212.79638244628907,236.40682746887208,221.87188415527345,6.973614627432049,235.81911341013756,207.92465490040934,73.63051086984709,0.01573561711869211
2020-06-03 00:00:00-04:00,236.10304176260055,239.41310376057208,235.47730075464816,238.6604156494141,5184500,0.0,0.0,0.0,222.99803009033204,214.20213317871094,236.445658493042,222.99803009033204,7.7717512021536,238.54153249463923,207.45452768602485,85.91534320122346,0.014974651483025512
2020-06-04 00:00:00-04:00,237.93486522873675,239.8030104076724,237.04615262783636,238.80545043945312,3937100,0.0,0.0,0.0,224.2192253112793,215.23971862792968,236.47424407958985,224.2192253112793,8.250698864275899,240.7206230398311,207.7178275827275,84.56082025521148,0.014713751491875145
2020-06-05 00:00:00-04:00,245.2170272604688,248.4364242888792,244.66385123251425,246.25086975097656,7866800,0.0,0.0,0.0,225.71991500854492,216.32815338134765,236.54741516113282,225.71991500854492,9.375342401797647,244.47059981214022,206.9692302049496,87.06888757369589,0.015513666412771748
2020-06-08 00:00:00-04:00,247.48420576589984,250.6401155287073,247.48420576589984,250.54942321777344,4667600,0.0,0.0,0.0,227.22238235473634,217.26718353271485,236.63164405822755,227.22238235473634,10.795109655585557,248.81260166590747,205.6321630435652,85.76449500937842,0.01563391059532161
2020-06-09 00:00:00-04:00,247.79268762825888,249.4069121095241,246.7860770905563,247.91966247558597,4632600,0.0,0.0,0.0,228.64133224487304,218.31137969970703,236.70036041259766,228.64133224487304,11.569591948152958,251.78051614117896,205.50214834856712,87.43417419490994,0.01578210275579374
2020-06-10 00:00:00-04:00,247.75639830604356,248.645111411824,244.86348659244015,245.2715606689453,6531200,0.0,0.0,0.0,230.1306182861328,219.1804928588867,236.78379737854004,230.1306182861328,11.703332314380239,253.53728291489327,206.72395365737233,80.13657537173361,0.0159933840365638
2020-06-11 00:00:00-04:00,237.72640323135627,238.96880802823665,227.9684941851284,228.55795288085935,14257800,0.0,0.0,0.0,231.02226638793945,219.78535064697266,236.77113510131835,231.02226638793945,10.79080000762999,252.60386640319945,209.44066637267946,55.965959942731914,0.02036123348154426
2020-06-12 00:00:00-04:00,234.8787844460906,236.07585670776024,228.01378784933192,232.82925415039065,9817200,0.0,0.0,0.0,231.94962844848632,220.65383972167967,236.78562660217284,231.94962844848632,10.047819985386514,252.04526841925934,211.8539884777133,59.36509750202948,0.020428226841231318
2020-06-15 00:00:00-04:00,226.9799551764709,235.4229067473158,225.9007940249412,234.2893218994141,7421300,0.0,0.0,0.0,232.92178802490236,221.46866912841796,236.79586807250976,232.92178802490236,9.21171358662008,251.3452151981425,214.4983608516622,56.79985061264917,0.01981481064503921
2020-06-16 00:00:00-04:00,242.2153103273944,242.2606703213188,234.59762656431087,239.24986267089844,9238000,0.0,0.0,0.0,233.73297576904298,222.4434979248047,236.81525917053222,233.73297576904298,9.006480728335179,251.74593722571333,215.72001431237263,56.763537168155096,0.020079550674595634
2020-06-17 00:00:00-04:00,239.96636039491892,240.04800288023912,236.9283743276085,237.43621826171875,3669300,0.0,0.0,0.0,234.62170944213867,223.09384887695313,236.82455680847167,234.62170944213867,8.40153210241789,251.42477364697444,217.8186452373029,56.21570387129562,0.020181521227908752
2020-06-18 00:00:00-04:00,235.821944609656,237.8351925242036,234.9785364002142,237.1006317138672,3268700,0.0,0.0,0.0,235.33450469970703,223.73622161865234,236.84426193237306,235.33450469970703,7.941944876443671,251.21839445259437,219.45061494681968,55.92719519247807,0.020087067429087137
2020-06-19 00:00:00-04:00,240.2956192851668,240.5229910983615,234.29299786575768,235.3752899169922,5852600,0.753,0.0,0.0,235.99322814941405,224.20423675537108,236.84414695739747,235.99322814941405,7.317049168708118,250.6273264868303,221.3591298119978,53.48766316223864,0.020158228746967075
2020-06-22 00:00:00-04:00,234.538569899019,236.9941687520035,233.44717412746093,236.7577209472656,2823500,0.0,0.0,0.0,236.72742080688477,224.6490625,236.83422164916993,236.72742080688477,6.542573297395977,249.81256740167672,223.64227421209281,52.673067913860116,0.019920187798480194
2020-06-23 00:00:00-04:00,239.04052319608977,239.33156577918865,237.3943534837501,237.83091735839844,2948000,0.0,0.0,0.0,237.27178039550782,225.17288330078125,236.82680755615235,237.27178039550782,6.12531634806025,249.52241309162832,225.0211476993873,49.18521009894624,0.019879763568368083
2020-06-24 00:00:00-04:00,235.7573848622501,236.03022004945728,230.04580364871325,231.5828399658203,5903500,0.0,0.0,0.0,237.2534408569336,225.46825714111327,236.78601234436036,237.2534408569336,6.142614505786125,249.53866986850585,224.96821184536134,43.66500255224884,0.02021663892615282
2020-06-25 00:00:00-04:00,230.40952401438307,234.38397932918232,229.24538130600695,234.138427734375,4312300,0.0,0.0,0.0,237.42726669311523,225.89796600341796,236.75536445617675,237.42726669311523,5.993651373618856,249.41456944035295,225.4399639458775,38.379299309815,0.019719706626390616
2020-06-26 00:00:00-04:00,232.51047262894625,232.87426207600535,227.09902480729383,227.7174835205078,5331400,0.0,0.0,0.0,237.28276901245118,226.19455291748048,236.68235496520995,237.28276901245118,6.198070588699902,249.678910189851,224.88662783505137,28.95215546029125,0.020348259230773602
2020-06-29 00:00:00-04:00,229.35451982017628,232.93790230207227,228.2358542334369,232.74691772460935,3759000,0.0,0.0,0.0,237.34530334472657,226.46102996826173,236.6316831970215,237.34530334472657,6.142677353113805,249.6306580509542,225.05994863849895,36.60547564415179,0.020668901111101978
2020-06-30 00:00:00-04:00,231.98298707616456,235.60272962187216,231.66466089489296,234.529541015625,3667900,0.0,0.0,0.0,237.37998809814454,226.86797180175782,236.58867614746094,237.37998809814454,6.123747484616913,249.62748306737836,225.1324931289107,40.36976837015907,0.01960151528196884
2020-07-01 00:00:00-04:00,235.4390161234913,236.70321702509528,233.8656205691283,234.0202178955078,3575300,0.0,0.0,0.0,237.14797821044922,227.38094055175782,236.54949874877929,237.14797821044922,6.160474055547479,249.4689263215442,224.82703009935426,56.90235949921623,0.019356644639386158
2020-07-02 00:00:00-04:00,237.51254504732603,238.4402396310035,234.538532291952,235.0296630859375,3830000,0.0,0.0,0.0,236.95918884277344,227.83173309326173,236.51362968444823,236.95918884277344,6.164860469084221,249.28890978094188,224.629467904605,53.03034505830541,0.019224296202647786
2020-07-06 00:00:00-04:00,238.43119391071264,239.2406231749718,237.25794752215532,239.19515991210935,2989100,0.0,0.0,0.0,236.60640335083008,228.3604071044922,236.49676025390625,236.60640335083008,5.796004376513917,248.19841210385792,225.01439459780224,56.287653974761625,0.019412497786945974
2020-07-07 00:00:00-04:00,237.4672005458306,238.1493161959496,235.35718280684355,235.5936584472656,2828700,0.0,0.0,0.0,235.85861511230468,228.76708892822265,236.46433517456055,235.85861511230468,4.77776523489136,245.4141455820874,226.30308464252195,45.14482272877764,0.019673655749666282
