Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_20,SMA_50,SMA_200,BB_Middle,BB_Std,BB_Upper,BB_Lower,RSI,Volatility
2025-01-28 00:00:00-05:00,224.97038439987892,225.7839767333683,223.42254690013112,224.9803009033203,16847400,0.0,0.0,0.0,222.03794860839844,227.46870330810546,213.20883392333985,222.03794860839844,3.7489322788719512,229.53581316614233,214.54008405065454,54.24436568680132,0.012758163613115688
2025-01-29 00:00:00-05:00,224.910840359603,226.4388297154821,222.8272391557223,224.46435546875,20280500,0.0,0.0,0.0,222.22845001220702,227.3063003540039,213.3367490386963,222.22845001220702,3.771657448626624,229.77176490946027,214.68513511495377,57.0228103795658,0.012571066479803467
2025-01-30 00:00:00-05:00,226.7364976808347,228.2545554359016,225.14897898051757,226.7464141845703,25575100,0.0,0.0,0.0,222.61788635253907,227.2522576904297,213.49377113342285,222.61788635253907,3.817987187231402,230.25386072700186,214.98191197807628,62.97563559012074,0.012683362591785879
2025-01-31 00:00:00-05:00,226.96470547632748,228.52245957441264,223.77975147243723,224.71241760253903,35330700,0.0,0.0,0.0,222.8917320251465,227.22599182128906,213.6549281311035,222.8917320251465,3.758570695743349,230.40887341663318,215.3745906336598,70.57565912438525,0.012716448010467575
2025-02-03 00:00:00-05:00,219.78118365745664,223.78966129733016,218.9477432078708,222.0830841064453,34023300,0.0,0.0,0.0,223.02518157958986,227.1382357788086,213.80647773742675,223.02518157958986,3.6750508950357186,230.3752833696613,215.6750797895184,62.81149072991131,0.012723704687832259
2025-02-04 00:00:00-05:00,221.854907520934,225.35735623002464,221.4679519030365,225.15890502929688,17985500,0.0,0.0,0.0,223.1492073059082,227.0783612060547,213.98353294372558,223.1492073059082,3.7044698934222278,230.55814709275265,215.74026751906374,63.70198953822162,0.010048417705252733
2025-02-05 00:00:00-05:00,226.2800809356033,227.70884473669545,225.11921413214108,227.609619140625,15197300,0.0,0.0,0.0,223.39130249023438,227.0615655517578,214.1736282348633,223.39130249023438,3.8341703471682504,231.0596431845709,215.72296179589787,60.95665273397619,0.010153660662365107
2025-02-06 00:00:00-05:00,228.710962616962,228.8994821706003,225.5260237718857,226.865478515625,18809400,0.0,0.0,0.0,223.68548889160155,226.9604412841797,214.35852806091307,223.68548889160155,3.865157640969072,231.4158041735397,215.9551736096634,58.400605214008124,0.010076358148603715
2025-02-07 00:00:00-05:00,227.063923222666,227.4607953265705,223.8194400273105,224.2361602783203,28914400,0.0,0.0,0.0,223.89831466674804,226.72106048583984,214.51966331481933,223.89831466674804,3.766287368864253,231.43088940447655,216.36573992901953,51.02117142872099,0.010322468420157153
2025-02-10 00:00:00-05:00,225.5954587621572,225.74429715301437,224.0972491882756,225.24819946289065,14574700,0.0,0.0,0.0,224.40383758544922,226.4301010131836,214.6697843170166,224.40383758544922,3.157922047263247,230.7196816799757,218.08799349092274,44.012114200609105,0.010232317065519782
2025-02-11 00:00:00-05:00,223.29357088712916,224.65287369835536,223.0554385482071,223.93849182128903,18215700,0.0,0.0,0.0,224.82304000854492,226.14816467285155,214.81773178100585,224.82304000854492,2.3826910544306563,229.58842211740622,220.05765789968362,44.35732402341325,0.010129033752370021
2025-02-12 00:00:00-05:00,220.5253390235998,222.72801397153475,220.0590059852721,221.87472534179688,25572800,0.0,0.0,0.0,225.01651763916016,225.81842376708985,214.96125930786133,225.01651763916016,1.910189985382226,228.83689760992462,221.1961376683957,38.099221764939706,0.009906820749519363
2025-02-13 00:00:00-05:00,223.2836400690224,224.5734970818079,222.0037146993744,224.37506103515625,21419400,0.0,0.0,0.0,225.12069854736328,225.52048767089843,215.108046875,225.12069854736328,1.8078200113516842,228.73633857006664,221.50505852465992,45.07153192334262,0.009988493207570903
2025-02-14 00:00:00-05:00,225.49623205134284,226.20068224230087,223.84918420534405,224.2063751220703,13574500,0.0,0.0,0.0,225.19411926269532,225.22155151367187,215.2461257171631,225.19411926269532,1.7342795694237803,228.66267840154288,221.72556012384777,48.888858797630704,0.009992475555893717
2025-02-18 00:00:00-05:00,224.3849667807097,225.89310791441588,223.7499623780491,225.43670654296875,15166500,0.0,0.0,0.0,225.28093566894532,224.98125274658204,215.41031425476075,225.28093566894532,1.69866250764908,228.67826068424347,221.88361065364717,50.925915034116244,0.010029131599353647
2025-02-19 00:00:00-05:00,223.65076761820228,225.37717791607656,223.3233413210916,224.6627960205078,16194800,0.0,0.0,0.0,225.1142463684082,224.7084603881836,215.56861778259278,225.1142463684082,1.5773943702153361,228.26903510883886,221.95945762797754,50.39840844938389,0.009704324123846262
2025-02-20 00:00:00-05:00,224.24607705862132,224.4246801033889,221.26949085656508,222.50973510742188,18507700,0.0,0.0,0.0,224.9143196105957,224.44820281982422,215.69841011047365,224.9143196105957,1.6434246832820705,228.20116897715985,221.62747024403154,41.44974486732179,0.009871969682726788
2025-02-21 00:00:00-05:00,224.23614201770928,224.5933329380157,215.7628006577997,216.1001434326172,45036900,0.0,0.0,0.0,224.34231872558593,224.0429364013672,215.78642135620117,224.34231872558593,2.466267228983227,229.27485318355238,219.40978426761947,35.22804361754255,0.011107107443330507
2025-02-24 00:00:00-05:00,217.08243738122783,217.08243738122783,213.47084652324165,214.54241943359372,30246200,0.0,0.0,0.0,223.72418212890625,223.63025787353516,215.85381393432618,223.72418212890625,3.2232303573277394,230.17064284356172,217.27772141425078,36.57248280752854,0.01114970950218692
2025-02-25 00:00:00-05:00,214.6813046067348,215.57428951209317,211.82379227280725,213.7288055419922,33665100,0.0,0.0,0.0,223.17400970458985,223.22168579101563,215.91487716674806,223.17400970458985,3.9083757228064573,230.99076115020276,215.35725825897694,27.863179464507922,0.010425766030190636
2025-02-26 00:00:00-05:00,214.37374321147485,216.70540853903665,213.16326356989396,213.9967041015625,25464200,0.0,0.0,0.0,222.62482986450195,222.7973013305664,215.98312957763673,222.62482986450195,4.3839473640435065,231.39272459258896,213.85693513641493,21.200721034343474,0.010421757522806751
2025-02-27 00:00:00-05:00,213.9570110828068,214.8003832114708,210.56370470084,210.7323760986328,29378500,0.0,0.0,0.0,221.9382308959961,222.36876678466797,216.0248355102539,221.9382308959961,5.097879510546407,232.1339899170889,211.7424718749033,19.1578537136337,0.01053647720628496
2025-02-28 00:00:00-05:00,209.98822881324443,212.98466308848248,209.31354322448485,212.9747314453125,32015400,0.0,0.0,0.0,221.2496467590332,222.01693267822264,216.0853727722168,221.2496467590332,5.338646921859102,231.92694060275142,210.57235291531498,28.147870922354613,0.010041339153094651
2025-03-03 00:00:00-05:00,213.71888730405425,214.27452945632183,205.801172095574,207.1505584716797,36330000,0.0,0.0,0.0,220.37155380249024,221.52151000976562,216.11467529296874,220.37155380249024,6.125419134886083,232.62239207226241,208.12071553271807,20.408850646463634,0.011076927355566512
2025-03-04 00:00:00-05:00,204.32277879477,208.1328204008658,201.6041732566274,204.8089599609375,56427100,0.0,0.0,0.0,219.50784759521486,221.03235748291016,216.12184860229493,219.50784759521486,7.023418176765041,233.55468394874492,205.4610112416848,19.742644024206413,0.011119419923760681
2025-03-05 00:00:00-05:00,204.8387328977357,207.2100792471604,203.22146472550548,206.8429718017578,35778500,0.0,0.0,0.0,218.5920509338379,220.78688842773437,216.12650917053222,218.5920509338379,7.4301328636882005,233.4523166612143,203.7317852064615,26.201737132277444,0.010601192305164195
2025-03-06 00:00:00-05:00,204.17395411107756,206.49568755333,202.30862204309727,203.6778564453125,39206300,0.0,0.0,0.0,217.39546279907228,220.49756408691405,216.1227670288086,217.39546279907228,7.81836842132994,233.03219964173215,201.7587259564124,17.907727251218475,0.010815444918803903
2025-03-07 00:00:00-05:00,203.37028887213884,205.49358638624864,200.155570380809,204.34263610839844,43514000,0.0,0.0,0.0,216.26932067871093,220.18065673828124,216.121611328125,216.26932067871093,8.002440338656086,232.2742013560231,200.26444000139875,19.666727560475934,0.010784885496808491
2025-03-10 00:00:00-04:00,201.85222372335343,203.14208070180115,197.1988251257081,199.20306396484372,39442800,0.0,0.0,0.0,215.0176658630371,219.77107818603517,216.0924966430664,215.0176658630371,8.624310088553274,232.26628604014365,197.76904568593056,14.212275729306484,0.01148278246435256
2025-03-11 00:00:00-04:00,199.5503349941813,201.63395140040785,196.9805525289489,199.1832275390625,51509700,0.0,0.0,0.0,213.71441726684571,219.32181213378905,216.0642658996582,213.71441726684571,8.959829200661124,231.63407566816795,195.79475886552348,14.510821907268976,0.01146201184142724
2025-03-12 00:00:00-04:00,201.46528033422896,202.1598140908956,197.9925964111952,199.53050231933597,36881700,0.0,0.0,0.0,212.49401779174804,218.83404907226563,216.0464232635498,212.49401779174804,9.154108919129147,230.80223563000632,194.18579995348975,16.298078321759775,0.011472330474638012
2025-03-13 00:00:00-04:00,199.6991668150768,200.4532298477069,195.46248833638532,196.5539093017578,31336900,0.0,0.0,0.0,211.22797698974608,218.35204071044922,216.03036209106446,211.22797698974608,9.531633455440819,230.2912439006277,192.16471007886446,18.123040323303158,0.011640557873033084
2025-03-14 00:00:00-04:00,198.67720687300164,201.4851215944114,197.784221953782,201.3065185546875,34089400,0.0,0.0,0.0,210.07454986572264,217.99901733398437,216.0270034790039,210.07454986572264,9.248528549312434,228.57160696434752,191.57749276709777,30.451357588432614,0.012493094602995546
2025-03-17 00:00:00-04:00,201.12793664572067,204.41210100472065,201.0187945458883,203.84654235839844,26947600,0.0,0.0,0.0,209.05655822753906,217.69123809814454,216.0377214050293,209.05655822753906,8.716360234906578,226.4892786973522,191.6238377577259,36.11268120261673,0.01280774121757415
2025-03-18 00:00:00-04:00,202.7129217543197,202.78252340091305,201.22128882065635,202.0764923095703,22888000,0.46,0.0,0.0,207.88854751586913,217.34448608398438,216.05448379516602,207.88854751586913,7.936096283108812,223.76074008208676,192.01635494965151,33.927365632922374,0.01275009988988948
2025-03-19 00:00:00-04:00,202.2156983557992,206.52153180699767,201.76819636424707,205.2188415527344,31595600,0.0,0.0,0.0,206.91634979248047,216.99529510498047,216.0775196838379,206.91634979248047,6.895839359038519,220.7080285105575,193.12467107440344,42.541283187868444,0.012831399586728161
2025-03-20 00:00:00-04:00,203.18029045720365,206.14366347882765,203.06094951077293,203.9161529541016,25665900,0.0,0.0,0.0,205.98667068481444,216.61826385498046,216.0855869293213,205.98667068481444,5.858241425869781,217.703153536554,194.27018783307489,37.42586261162711,0.012571199206956969
2025-03-21 00:00:00-04:00,201.58920523579303,203.2797194013209,200.63455355216956,202.6532287597656,39470200,0.0,0.0,0.0,205.31432495117187,216.25169342041016,216.09304191589356,205.31432495117187,5.3893139286432925,216.09295280845845,194.5356970938853,42.85217475657518,0.012580034097978109
2025-03-24 00:00:00-04:00,205.8055508608969,208.06287751460547,205.5370527152361,207.6949462890625,25774700,0.0,0.0,0.0,204.97195129394532,216.0059994506836,216.13868309020995,204.97195129394532,4.973691965376417,214.91933522469816,195.0245673631925,54.224275019207724,0.013516300945327646
2025-03-25 00:00:00-04:00,207.5259107654416,208.10267729391504,205.9348296404338,206.5414276123047,17836900,0.0,0.0,0.0,204.61258239746093,215.83407318115235,216.16336692810057,204.61258239746093,4.549218921272885,213.7110202400067,195.51414455491516,49.54694595447176,0.013461999380172202
2025-03-26 00:00:00-04:00,206.79998171194163,207.6551851392894,203.53826397202843,204.4431915283203,19344600,0.0,0.0,0.0,204.13490676879883,215.61184814453125,216.18478576660155,204.13490676879883,3.977674115838749,212.09025500047633,196.17955853712132,51.18795939664348,0.013518813027259933
2025-03-27 00:00:00-04:00,204.1846434041097,205.19895795525093,202.62339379236897,203.4686584472656,23960000,0.0,0.0,0.0,203.77172088623047,215.3211178588867,216.21308067321777,203.77172088623047,3.6627221802653476,211.09716524676116,196.44627652569977,48.6563255240675,0.01347194910764712
2025-03-28 00:00:00-04:00,203.39904526291892,203.4388306354944,198.2678398788703,199.3318634033203,26656200,0.0,0.0,0.0,203.08957748413087,214.86192626953124,216.2172996520996,203.08957748413087,3.083109164836962,209.2557958138048,196.92335915445693,50.204319341375765,0.013569450470789673
2025-03-31 00:00:00-04:00,196.37843007834508,199.5208068842624,194.39954023353783,198.37722778320312,32250800,0.0,0.0,0.0,202.65091094970703,214.3747116088867,216.22013694763183,202.65091094970703,3.0989963305445496,208.84890361079613,196.45291828861792,48.758240859240345,0.013557700091354286
2025-04-01 00:00:00-04:00,197.8800062976984,200.1075014956928,195.56300160261287,198.3970947265625,26054100,0.0,0.0,0.0,202.33031768798827,213.8686459350586,216.20789070129393,202.33031768798827,3.1941884976679726,208.7186946833242,195.94194069265234,48.236026113244435,0.013463289470550727
2025-04-02 00:00:00-04:00,195.68233552963997,202.19580185165051,195.44366881689663,201.529541015625,36603000,0.0,0.0,0.0,202.06464614868165,213.33930511474608,216.22008117675782,202.06464614868165,3.015045882574586,208.0947379138308,196.03455438353248,57.70641677132277,0.01394785397522335
2025-04-03 00:00:00-04:00,192.03280840605905,193.97192802270573,188.14461524288947,188.59210205078125,60551500,0.0,0.0,0.0,201.31035842895508,212.5809817504883,216.1834080505371,201.31035842895508,4.23175669341283,209.77387181578075,192.84684504212942,34.29047608274327,0.01779868507210643
2025-04-04 00:00:00-04:00,181.59138330383917,183.02335326398293,175.6845148050829,180.17930603027344,92612800,0.0,0.0,0.0,200.10219192504883,211.6337646484375,216.09643875122072,200.10219192504883,6.276023175378785,212.6542382758064,187.55014557429126,24.463489211831188,0.018726692145650082
2025-04-07 00:00:00-04:00,173.34762461520566,189.1887574425369,170.7720604851789,178.54844665527344,96706200,0.0,0.0,0.0,199.0694610595703,210.66663055419923,215.99958984375,199.0694610595703,7.916690278390172,214.90284161635066,183.23608050278995,24.537191163531787,0.018734260066966223
2025-04-08 00:00:00-04:00,184.65419392060727,184.8829066952076,171.37865628546868,173.84483337402344,61090600,0.0,0.0,0.0,197.80254135131835,209.6488821411133,215.8834129333496,197.80254135131835,9.719684049539522,217.2419094503974,178.3631732522393,17.155937363723964,0.01909449779173454
2025-04-09 00:00:00-04:00,171.7565604630148,191.0384014716332,170.7820312003877,188.6219482421875,123015100,0.0,0.0,0.0,197.25711364746093,208.92171508789062,215.83890327453614,197.25711364746093,9.921588676799395,217.1002910010597,177.41393629386215,37.51218169064797,0.0253815693390972
2025-04-10 00:00:00-04:00,183.4907342596032,184.44537079166795,175.99278459454416,180.6964111328125,67503000,0.0,0.0,0.0,196.46423873901367,208.04635620117188,215.75047729492186,196.46423873901367,10.591729331934342,217.64769740288236,175.28078007514497,33.83129175996601,0.02625026990320839
2025-04-11 00:00:00-04:00,180.12957958019916,183.8188914487008,177.5838619832597,183.3316192626953,44954400,0.0,0.0,0.0,195.56549377441405,207.17806030273437,215.67848083496094,195.56549377441405,10.916846095651758,217.39918596571758,173.73180158311052,31.399938911349935,0.026339869276469353
2025-04-14 00:00:00-04:00,186.7623606762589,186.92147181006885,182.02891824795924,185.489501953125,35214600,0.0,0.0,0.0,194.64764175415038,206.3936019897461,215.61988639831543,194.64764175415038,10.955589401995196,216.55882055814078,172.73646295016,34.17076167780915,0.026145097789854625
2025-04-15 00:00:00-04:00,185.30057581812144,187.99546588155144,184.8033648611079,185.71823120117188,30715500,0.0,0.0,0.0,193.82972869873046,205.66630493164064,215.5524287414551,193.82972869873046,10.982380052375266,215.794488803481,171.86496859397994,35.51315393378469,0.02611370564935071
